time,Hefei,Wuhu,Bengbu,Huainan,Maanshan,Huaibei,Tongling,Anqing,Huangshan,Chuzhou,Fuyang,Suzhou,Lu_an,Bozhou,Chizhou,Xuancheng
2020-07-17 22:00:00,0.14238766595429064,0.029800166102016672,0.3570295283996981,0.23945841134763232,0.07213391509710573,0.06328171374751072,0.0,0.027659754347957036,0.0014226978121240155,0.0783991112428553,0.003114064534505208,0.13482681676453234,0.02036952933454825,0.04155982826270309,0.00023293261434517655,0.05573209594277775
2020-07-17 23:00:00,0.07990682826322668,0.027046678113002404,0.30687806185554056,0.23533183141471514,0.07854024569193521,0.04969456616569968,0.0007059831245272767,0.15829162270415065,0.017333691416223065,0.09114901224772134,0.01351375400630477,0.10280099569582471,0.026945157767900456,0.04164201839297425,0.031889490052765486,0.05728300879983341
2020-07-18 00:00:00,0.09647264200098374,0.020938126869450988,0.18946650137309157,0.10072075853160783,0.08510061338836072,0.03371060868493872,0.001223374425975326,0.31114544587976795,0.03140916076360964,0.14256802259706983,0.04309327579012104,0.06035599054074755,0.0002844395980336308,0.028991098887000986,0.09049469349431057,0.05215813131893382
2020-07-18 01:00:00,0.09102872773712756,0.042789550778133414,0.11041545400432512,0.056504525390325806,0.11769612630208333,0.01237081974939583,0.03443906743542042,0.3675929627387352,0.02511493326012605,0.13740559418996176,0.04557464948666641,0.0029380477331822216,0.0,0.008498133787142684,0.1563386589873071,0.07095199005276549
2020-07-18 02:00:00,0.0823070254980349,0.0695949208502676,0.1089171334808948,0.06491780281066895,0.12686668657789044,0.007243398357840145,0.07464920773225672,0.3380194333643695,0.009430243298898335,0.1150437546711342,0.009993779503442103,0.0,0.0,0.03129480633081174,0.16927525108935787,0.10360025892070696
2020-07-18 03:00:00,0.09990911857754577,0.0923612772249708,0.11486483555214078,0.03870275246551613,0.13685004383909935,0.02873428156173307,0.11211629007376876,0.302890966141146,0.009343330766640456,0.10172418519562366,0.0,0.0,0.0,0.04343255438835792,0.18610983580545662,0.14078349459405037
2020-07-18 04:00:00,0.14708675590215944,0.11833375575495701,0.0687250436521044,0.001373663057688794,0.14865604101442823,0.07433199415019914,0.13942868101830574,0.2518319927789027,0.011088167919832116,0.09012988969391467,0.0,0.0,0.0004956169066086314,0.04532255456338521,0.190184424905216,0.16775080970689363
2020-07-18 05:00:00,0.24908808477563796,0.13917458992378384,0.03816189056907604,0.0015266716869827969,0.14253061191708433,0.06504696958205279,0.14747699101765951,0.2918132395526163,0.009636673272824754,0.10607399192510866,0.0,0.0,0.00016017832787208308,0.0415756901105245,0.21219774632672078,0.20274595497480405
2020-07-18 06:00:00,0.08683686162911208,0.026892782036775077,0.0002740578713759877,0.0,0.02868555495941561,0.09045247938118728,0.050738255182902016,0.18090927211287755,0.008250998515708773,0.0,0.0012996605798309925,0.013857393482931298,0.0009037673083785312,0.06488482157389322,0.08201276554780848,0.10373913774303362
2020-07-18 07:00:00,0.14703069247451483,0.08480971934748631,0.0011584493849012586,0.000471649216670616,0.045640198233859994,0.13510597687141568,0.11894929642770805,0.26799456901799623,0.02894249655842002,1.2523598141140408e-05,0.06656020295386221,0.07014181099685968,0.0,0.07061065412035175,0.1581353884117276,0.11442162242590212
2020-07-18 08:00:00,0.22024791692596635,0.10117866244970583,0.05344643312342027,0.024542031334895714,0.03888874505859574,0.15752654449612485,0.17229661754533357,0.39007000518000984,0.0328769126748727,0.0014760396838967317,0.07663953538034476,0.13098505197786817,0.0009574574582716999,0.07091798034368776,0.2569911059211282,0.08863276126337986
2020-07-18 09:00:00,0.28050452275993,0.11983014789282107,0.0438548704377966,0.029388300344055773,0.04456656353146422,0.0860595469381295,0.29119450126598084,0.4231906061858134,0.046050414540409264,0.03922020570904601,0.06941701851639093,0.07580287316266228,0.0015440641664991191,0.08399276172413545,0.37383562131644854,0.06874783366334204
2020-07-18 10:00:00,0.3576599756876628,0.05913306685055003,0.06404025881898169,0.0025720615792118647,0.045095416065914176,0.028043127527423932,0.2927149074529511,0.27360247319040737,0.1508346258425245,0.08363695705638212,0.12141317713494394,0.004758206068300733,0.0008090321534599354,0.10283149924932741,0.3401537845337313,0.006349440883187687
2020-07-18 11:00:00,0.486456225900089,0.03894429541880788,0.04861470141441993,0.0,0.13066869156033384,0.024767554273792344,0.14666152935402066,0.40835539344089483,0.23322484072516947,0.2693004389993506,0.154612333166833,0.0007299476978825588,0.027428672983755474,0.10899041213241278,0.25484704659655205,0.0013849443080378515
2020-07-18 12:00:00,0.44343098160488154,0.08683856795815861,0.048503917027143094,0.0,0.2406370281394011,0.027425667818854835,0.262966558045032,0.383137428682614,0.3009151056701062,0.42827629731371514,0.15446759906469607,0.0004918259732863482,0.0903162301755419,0.1037751459607891,0.26948222927018706,0.0013155777469959135
2020-07-18 13:00:00,0.15811684084873573,0.10147591431935628,0.04322180872649149,0.045311042296341045,0.15875787127251717,0.0330100776323306,0.2975075556561838,0.4479928624396231,0.28494660059611004,0.3229619381474514,0.12403437904283113,0.03542399328518537,0.16827711872026033,0.10104963592454498,0.3891881992614347,0.03530462271247814
2020-07-18 14:00:00,0.08272552022746965,0.07642692210627537,0.08371841673757516,0.08570577584060968,0.14463209638408586,0.06347041504055846,0.15834323331421496,0.5620616479636796,0.22886714436649497,0.2123823197059382,0.106545885403951,0.082323714798572,0.23912260267469618,0.0896755620545032,0.3069058196996552,0.05199684816248277
2020-07-18 15:00:00,0.15546580155690512,0.07919807060092103,0.11855643169552672,0.11820693810780843,0.13459211471034033,0.04502176693062377,0.2352878938313403,0.44275278203627644,0.17967232847525402,0.28197968863194284,0.06841781092625038,0.07850265970417097,0.2313233263352338,0.06676552342433556,0.33198821778390925,0.03491473081065159
2020-07-18 16:00:00,0.13676028625637876,0.08402908549589269,0.1397875711029651,0.09160691616581935,0.14259151383942248,0.010444757595560909,0.17046064722771737,0.2822394651525161,0.18677126815895628,0.28178682514265474,0.05471683016010359,0.0483653857037912,0.14845752248577043,0.01422185445922652,0.2289817255306867,0.001029424028458938
2020-07-18 17:00:00,0.0537262710870481,0.07697645355673396,0.06525392625846115,0.07689008525773591,0.09345316419414446,0.0015438101650063509,0.08796208045061896,0.14689984274845497,0.10453184445699056,0.1835491984498267,0.012732987310372146,0.022545833603229398,0.07452074219198787,0.0002845942584517735,0.24542279025308447,0.017803152402242024
2020-07-18 18:00:00,0.06129306905409869,0.01050794514176113,0.03728635950026169,0.052144130071004234,0.036857276180990384,0.03454402225469452,0.0376766016280729,0.0007569006845062854,0.0013358293015972463,0.0742022663939233,0.060413631738400926,0.04122790441014408,0.09230244393442191,0.0011583683537501916,0.03429342991386364,0.0
2020-07-18 19:00:00,0.0014338325830846052,0.0816953883451574,0.030490314648821463,0.014298915473464267,0.04769889435736962,0.039149991047927754,0.07841715625688142,0.0,0.0015181038114759657,0.007650225380666895,0.04750968194475361,0.013208560304704055,0.03929202463112626,0.000353848232942469,0.000515696659586788,0.0
2020-07-18 20:00:00,0.0001022437818689284,0.07558058289920583,0.0010382303225448708,0.0013966544780855865,0.0015921113537807092,0.008089205408407971,0.10363917724758971,0.0,0.001044844490250731,0.02148447940552157,0.0012304459521973055,0.0017011964243221908,0.0013888902913511188,0.025458177320318284,0.013346142628613639,0.0
2020-07-18 21:00:00,0.007302631739697425,0.00016931926502900967,0.001629007797615201,0.0012099626017551797,0.000809325891382554,0.03477430148841509,0.036830376565845965,0.0,0.00343702938042435,0.022240323568481248,0.00031064070907293583,0.052320700065762386,0.000938203599717882,0.018996044701220943,0.0754845843595617,0.0007314475533229853
2020-07-18 22:00:00,0.0020656122101677787,0.0,0.014874528825672622,0.0009368034749249228,0.001203575165443171,0.04222633090673708,0.0005510761067758199,0.020922400592978483,0.0013740822380664303,0.02256349177142374,0.0006312322772406286,0.015675970152312632,0.0,0.0365055024234298,0.09047202035492541,0.0
2020-07-18 23:00:00,0.0,0.0,0.004322186015010659,0.0001087886056089713,0.020574727868722154,0.022965099297317805,0.0,0.14879179935829312,0.0013698491395688526,0.014974738647735195,3.5497877332899306e-06,0.0007542636659410265,0.0,0.04250378896987516,0.05138848342147528,0.0
2020-07-19 00:00:00,0.0,0.0,0.00048435357661029096,0.0,0.013147067400365094,0.0012993991764542324,0.0,0.08120859370512121,0.01537400756786072,0.013830335701213163,0.0003136821042478474,0.0,6.455533644732307e-05,0.05884710480185116,0.0009463561905754937,0.0
2020-07-19 01:00:00,0.0,0.0,0.0,0.000739126813177969,0.00033882201886644553,0.0016126909287147273,0.0,0.0003994274762720844,0.026072677054436378,0.00046059976216235196,0.0007391595372966692,0.00041506960501078686,0.0006736329957550647,0.07242335992700913,0.0,0.0
2020-07-19 02:00:00,0.0001836458062813952,0.0,0.0,0.0010232169643726225,0.0,0.027763692382114385,0.0,0.001190935864168055,0.0641337095522413,0.0,0.058172356848623236,0.01692476303748835,0.0005390355789583494,0.09796993405211205,0.0,0.0
2020-07-19 03:00:00,0.000667979514676761,0.0009838482912848977,0.00043207874485090667,3.0210594725764655e-05,0.0,0.06328949741288728,0.0,0.09474751996059044,0.08215721915749943,0.0,0.09762032359254126,0.06650319286421233,0.0,0.10980713601205863,0.005078210939768872,0.0002304806428797105
2020-07-19 04:00:00,0.001232756119148404,0.02560469605564292,0.0005818617110158883,0.019689074139189876,0.024514352184495117,0.08392546691146552,0.01964093501271765,0.262638684191735,0.08304369215871774,0.011690771268084158,0.1410955073786717,0.08369962374369302,0.027412042898290297,0.11054490126815497,0.14507036583096372,0.0008622454661949008
2020-07-19 05:00:00,0.0006345097535575917,0.05025676652496936,0.0015799239570019293,0.05145421215132171,0.07156140664044548,0.11097815691256055,0.09343813447391286,0.5406056120504741,0.09610328019834033,0.05230934012169931,0.1848107163423027,0.09877042443144556,0.09580462586645987,0.12104496067645504,0.35174909292482864,0.04437808546365476
2020-07-19 06:00:00,0.02928682518940346,0.0003245885855232189,0.05571302245644962,0.09605727943719602,0.0,0.1111524829677507,0.0007401529480429257,0.30876068819582075,0.08899478351368623,0.0,0.2053679391449573,0.13340777041865332,0.21172965118308473,0.18379363826676912,0.09540436314601525,0.0002832915268692316
2020-07-19 07:00:00,0.02512827574038038,0.02602703470030641,0.059099127264583814,0.07298570053250182,0.0008675744330960941,0.11580970941805371,0.09619731529086244,0.6609525306552064,0.14921117062662162,0.0,0.1604667714997834,0.10025640328725179,0.3619628809635935,0.14881529060064577,0.4112411106334013,0.02823630540199529
2020-07-19 08:00:00,0.008199775141049054,0.09053966578315287,0.07506994640125948,0.15525935911664776,0.027430435411291185,0.09392387726727654,0.3454624172908808,0.8411480866226495,0.20980587192610198,0.0007646921413396699,0.11531530642041973,0.06027649430667653,0.42733069962146236,0.14533648303910798,0.7423274002823175,0.09658385725582347
2020-07-19 09:00:00,0.7912547354604683,0.18071380316042432,0.13148057694528617,0.18130986207450916,0.06725680594350777,0.10651867763668883,0.6675557996712479,0.7650211184632545,0.1593477819480148,0.03374173360712388,0.11342934533661488,0.07721830816829905,0.27481638216504867,0.1374499470579858,0.9191518796035667,0.1869914890114778
2020-07-19 10:00:00,0.5694670536938835,0.28427670048732384,0.15789493626239254,0.16873386560701858,0.13155585410548193,0.16536276714474546,0.6014367801691192,0.4595443392111585,0.2975899503121968,0.0,0.1159907672919479,0.16264812619078395,0.15964051087697348,0.08929727124232872,0.7209735384174422,0.3158351299809475
2020-07-19 11:00:00,0.20227004344167274,0.5262682562560038,0.15849224492615344,0.17004299397562064,0.3694005183924257,0.1334162202535891,0.687076587303012,0.1498948709637511,0.37623575933618486,0.213366178126117,0.15530507938534605,0.12250138264076382,0.08883525343502269,0.08530146935406853,0.3332304362378089,0.4888903471379498
2020-07-19 12:00:00,0.17716705721188214,0.4228391288931853,0.21308620926601435,0.1672280419106577,0.2894879821079229,0.13477839675604128,0.279785296496223,0.06102445078831093,0.5190635584538279,0.390608829610488,0.21784787084542068,0.13361701778337068,0.07987034087087594,0.08575250120723948,0.24666938594743318,0.5698277903538124
2020-07-19 13:00:00,0.1909815189885158,0.22571571823818232,0.1701154311498006,0.12269173182693183,0.18405080932417728,0.13401188102422976,0.11228479591070437,0.019908982164719525,0.4033692350574568,0.1801935987534866,0.14881213506062826,0.1208792948255352,0.1338186217289345,0.10060621242897183,0.16730938471999823,0.33309948366451886
2020-07-19 14:00:00,0.15574748609580247,0.1353713928484449,0.1354584857529285,0.11414688007504332,0.1348571450102563,0.12702257025475594,0.07887576140609442,0.0011798926428252575,0.3764374614541048,0.11418471149369783,0.09419899360806334,0.11423818036621691,0.09470764328451717,0.08072175231634401,0.07317379409191654,0.21275336134667489
2020-07-19 15:00:00,0.15943708373051063,0.09165322079378016,0.10410062238281849,0.08066086208119111,0.09476505073846556,0.11110942737728942,0.04103843215244268,0.0012531116896984625,0.2280023674559749,0.0853270876641367,0.050071431141273645,0.09746488402871525,0.060349071727079505,0.047137222258873235,0.006986965151394115,0.12194442982767142
2020-07-19 16:00:00,0.13621935657426423,0.08203595292334463,0.10410041201348398,0.08109291394551596,0.07238301576352588,0.10871398682687797,0.04241271891625099,0.0013828616516262879,0.20266293544395297,0.07810029329038135,0.03174930927800197,0.08851602965710209,0.03542145132239348,0.03245954497966891,0.017564106221292532,0.11055468344220928
2020-07-19 17:00:00,0.10169392707301121,0.08831087280722225,0.061149129680558745,0.049211464676202514,0.08056977215935202,0.1010445519989612,0.021310462281594868,0.020790365396761427,0.16578171767440497,0.06374980889114679,0.025135110795887466,0.08118772039226457,0.02240166477128571,0.03784689053990482,0.00037666083940493517,0.13112322956907982
2020-07-19 18:00:00,0.07889436740501254,0.08146363146164838,0.04875827147290598,0.028529049134721943,0.0927123368955126,0.06544407676247989,0.024423632356855605,0.06186849930707146,0.10516053321314793,0.07078301672841988,0.022954795874801336,0.06253939048916686,0.021294295398238437,0.022158890378241446,0.00020837783813476562,0.10999355830398261
2020-07-19 19:00:00,0.041805009047190346,0.06153737797456629,0.04759095696841969,0.02096798645904641,0.05703921411551681,0.018759721244861877,0.00826791104148416,0.08045675707798378,0.048786447718252544,0.043525206107719275,0.0014655948464387383,0.03517742289437188,0.010670212748783086,0.00098571122861376,0.0,0.09417468426274318
2020-07-19 20:00:00,0.006462089376511917,0.02123534445669137,0.028498828021529452,0.009169539594961926,0.0330451454212463,0.006669739492578444,0.0,0.07188268736297009,0.0016178266674864526,0.01383673014983632,0.0007893906699286567,0.020388746573254953,0.0013698292713539273,0.0008311154795627968,0.0,0.0559851702521829
2020-07-19 21:00:00,0.0011039835954803267,0.0025722197457855823,0.0011749119540445166,0.0010692298022750156,0.029861139316184847,0.0029878250134536643,0.0,0.04320219607135049,0.0,0.003930735042671752,0.00034799061569513063,0.0012927106003356136,0.0009398507136924594,0.0007650112014969969,0.0,0.0017957122497309268
2020-07-19 22:00:00,0.0008770733876945146,0.0013485710605297214,0.0001001720334969315,0.00015445900898353727,0.014510248611175934,0.007622907753863366,0.0,0.01488950945972617,0.0,0.0011501156426722708,0.0,0.001062334752550312,0.0007137710752050862,0.0007244648497089062,0.0,0.0008109340480729646
2020-07-19 23:00:00,0.0008490525819117727,0.001195822276321112,0.0,0.0,0.007015243075252358,0.028338187270694308,0.0,0.0008837989732330921,0.0,0.0010572052469440536,0.00037625724194096586,0.007565753132689233,0.0006948627677618289,0.012351704189200806,0.0,0.000751290446013407
2020-07-20 00:00:00,0.0010960526715696247,0.0004737365479562797,0.0002883466240627314,0.0,0.0015160005077037937,0.053439607807234224,0.0,0.0015882417267444088,0.0,0.001077819883433822,0.0006140260135426241,0.03474148192436866,0.0008759198625103321,0.04987819522034888,0.0,0.000204722865734225
2020-07-20 01:00:00,0.0008272119596892712,0.0,0.0009913791238872055,0.0,0.0009673810472675398,0.053139177023195754,0.0,0.01083539513980641,0.0,0.0009293489985995822,0.000423121686075248,0.029858574758168138,0.0009233897028405682,0.062713202308206,0.0,0.0
2020-07-20 02:00:00,0.0,0.0,0.0011663756339378606,0.0,0.00010783142513699002,0.03771465198666442,0.0,0.004561412957758686,0.0,0.0004204523329641305,0.0008479859314712824,0.013662916382932974,0.000844731050379136,0.06361302207497989,7.389261831645093e-05,0.0
2020-07-20 03:00:00,0.0,0.0,0.0013457828877018949,0.0,0.0,0.022592323278289996,0.0,0.0011392266921747744,0.0,0.0,0.0014164755546968747,0.015166120201933617,0.0012342711679296555,0.04450884402966967,0.0,0.0
